
1,Artificial intelligence is transforming the world of technology.,layer_3_attention_v,attention,0,1742,0.00678835017606616,0.004534311592578888,0.0022540385834872723,33.204512021637825,0.0022807494776012995,0.0034434503177180886,0.0011447595315985382
1,Artificial intelligence is transforming the world of technology.,layer_3_attention_output,attention,0,2161,0.013158480636775494,0.013280769810080528,0.00012228917330503464,0.9293563273095751,0.001111366009960572,0.0017234073020517826,0.00012228917330503464
1,Artificial intelligence is transforming the world of technology.,layer_3_attention_output,attention,0,1528,-0.00552427489310503,-0.007247682195156813,0.0017234073020517826,31.196986105919883,0.001111366009960572,0.0017234073020517826,0.00012228917330503464
1,Artificial intelligence is transforming the world of technology.,layer_3_attention_output,attention,0,3817,-0.012676957063376904,-0.011188555508852005,0.0014884015545248985,11.741000110222162,0.001111366009960572,0.0017234073020517826,0.00012228917330503464
1,Artificial intelligence is transforming the world of technology.,layer_3_mlp_gate,mlp,0,4756,-0.021408703178167343,-0.012585154734551907,0.008823548443615437,41.21477293122053,0.018436662231882412,0.03112410381436348,0.008823548443615437
1,Artificial intelligence is transforming the world of technology.,layer_3_mlp_gate,mlp,0,3845,-0.06057780608534813,-0.02945370227098465,0.03112410381436348,51.37872394905483,0.018436662231882412,0.03112410381436348,0.008823548443615437
1,Artificial intelligence is transforming the world of technology.,layer_3_mlp_gate,mlp,0,4499,0.028774293139576912,0.013411958701908588,0.015362334437668324,53.38909390322946,0.018436662231882412,0.03112410381436348,0.008823548443615437
1,Artificial intelligence is transforming the world of technology.,layer_3_mlp_up,mlp,0,4049,-0.08206900209188461,-0.04182884469628334,0.04024015739560127,49.032102646400176,0.054014574736356735,0.08587899804115295,0.03592456877231598
1,Artificial intelligence is transforming the world of technology.,layer_3_mlp_up,mlp,0,6125,-0.15598590672016144,-0.07010690867900848,0.08587899804115295,55.05561354344927,0.054014574736356735,0.08587899804115295,0.03592456877231598
1,Artificial intelligence is transforming the world of technology.,layer_3_mlp_up,mlp,0,2711,0.0670766681432724,0.03115209937095642,0.03592456877231598,53.557473430292376,0.054014574736356735,0.08587899804115295,0.03592456877231598
1,Artificial intelligence is transforming the world of technology.,layer_3_mlp_down,mlp,0,2904,-0.016005869954824448,-0.016461949795484543,0.0004560798406600952,2.849453601071969,0.0007462558569386601,0.0009485877817496657,0.0004560798406600952
1,Artificial intelligence is transforming the world of technology.,layer_3_mlp_down,mlp,0,3619,0.0006622242508456111,0.0016108120325952768,0.0009485877817496657,143.2426609710727,0.0007462558569386601,0.0009485877817496657,0.0004560798406600952
1,Artificial intelligence is transforming the world of technology.,layer_3_mlp_down,mlp,0,1037,-0.012168996967375278,-0.013003096915781498,0.0008340999484062195,6.854303142552452,0.0007462558569386601,0.0009485877817496657,0.0004560798406600952
1,Artificial intelligence is transforming the world of technology.,layer_4_attention_q,attention,0,3939,0.08578520268201828,0.07798387855291367,0.007801324129104614,9.094020735636562,0.004044254620869954,0.007801324129104614,0.00014747679233551025
1,Artificial intelligence is transforming the world of technology.,layer_4_attention_q,attention,0,3699,-0.06050938367843628,-0.06065686047077179,0.00014747679233551025,0.2437254903727288,0.004044254620869954,0.007801324129104614,0.00014747679233551025
1,Artificial intelligence is transforming the world of technology.,layer_4_attention_q,attention,0,3942,0.21717631816864014,0.2129923552274704,0.004183962941169739,1.9265281659275164,0.004044254620869954,0.007801324129104614,0.00014747679233551025
1,Artificial intelligence is transforming the world of technology.,layer_4_attention_k,attention,0,806,-0.018185928463935852,-0.0012336373329162598,0.016952291131019592,93.21652766544645,0.009520532718549172,0.016952291131019592,0.005725659430027008
1,Artificial intelligence is transforming the world of technology.,layer_4_attention_k,attention,0,3447,0.0016357884742319584,0.007519436068832874,0.005883647594600916,359.6826440338372,0.009520532718549172,0.016952291131019592,0.005725659430027008
1,Artificial intelligence is transforming the world of technology.,layer_4_attention_k,attention,0,667,0.021425219252705574,0.027150878682732582,0.005725659430027008,26.723924435826007,0.009520532718549172,0.016952291131019592,0.005725659430027008
1,Artificial intelligence is transforming the world of technology.,layer_4_attention_v,attention,0,2871,-0.0007246651221066713,0.00011428678408265114,0.0008389519061893225,115.77096300418678,0.002239678675929705,0.0035509420558810234,0.0008389519061893225
1,Artificial intelligence is transforming the world of technology.,layer_4_attention_v,attention,0,2991,0.003366736462339759,0.0010375943966209888,0.00232914206571877,69.18100132254189,0.002239678675929705,0.0035509420558810234,0.0008389519061893225
1,Artificial intelligence is transforming the world of technology.,layer_4_attention_v,attention,0,2634,0.0007978370413184166,-0.002753105014562607,0.0035509420558810234,445.07103918641,0.002239678675929705,0.0035509420558810234,0.0008389519061893225
1,Artificial intelligence is transforming the world of technology.,layer_4_attention_output,attention,0,3104,-0.00873143132776022,-0.008639669977128506,9.176135063171387e-05,1.0509313551953579,0.0002852181593577067,0.0006244201213121414,9.176135063171387e-05
1,Artificial intelligence is transforming the world of technology.,layer_4_attention_output,attention,0,3141,-0.016500135883688927,-0.017124556005001068,0.0006244201213121414,3.7843331832501668,0.0002852181593577067,0.0006244201213121414,9.176135063171387e-05
1,Artificial intelligence is transforming the world of technology.,layer_4_attention_output,attention,0,2928,-0.011671669781208038,-0.011811142787337303,0.00013947300612926483,1.194970450233717,0.0002852181593577067,0.0006244201213121414,9.176135063171387e-05
1,Artificial intelligence is transforming the world of technology.,layer_4_mlp_gate,mlp,0,6407,-0.08858399093151093,-0.04258321598172188,0.04600077494978905,51.9289935056389,0.10239332045118014,0.15339908003807068,0.04600077494978905
1,Artificial intelligence is transforming the world of technology.,layer_4_mlp_gate,mlp,0,7750,-0.2543979287147522,-0.10099884867668152,0.15339908003807068,60.29887143844359,0.10239332045118014,0.15339908003807068,0.04600077494978905
1,Artificial intelligence is transforming the world of technology.,layer_4_mlp_gate,mlp,0,8487,-0.18891263008117676,-0.08113252371549606,0.1077801063656807,57.05288538003739,0.10239332045118014,0.15339908003807068,0.04600077494978905
1,Artificial intelligence is transforming the world of technology.,layer_4_mlp_up,mlp,0,4884,-0.01752365007996559,-0.0029560010880231857,0.014567648991942406,83.1313615732713,0.02319382255276044,0.03252401575446129,0.014567648991942406
1,Artificial intelligence is transforming the world of technology.,layer_4_mlp_up,mlp,0,463,-0.06610671430826187,-0.03358269855380058,0.03252401575446129,49.19926220141492,0.02319382255276044,0.03252401575446129,0.014567648991942406
1,Artificial intelligence is transforming the world of technology.,layer_4_mlp_up,mlp,0,7259,-0.03640977293252945,-0.013919970020651817,0.022489802911877632,61.768588592366804,0.02319382255276044,0.03252401575446129,0.014567648991942406
1,Artificial intelligence is transforming the world of technology.,layer_4_mlp_down,mlp,0,1884,-0.4069797098636627,-0.4011135399341583,0.0058661699295043945,1.4413912501997106,0.005853625635306041,0.00881582498550415,0.0028788819909095764
1,Artificial intelligence is transforming the world of technology.,layer_4_mlp_down,mlp,0,2756,-0.10478812456130981,-0.10766700655221939,0.0028788819909095764,2.747336112956057,0.005853625635306041,0.00881582498550415,0.0028788819909095764
1,Artificial intelligence is transforming the world of technology.,layer_4_mlp_down,mlp,0,444,0.1369132101535797,0.12809738516807556,0.00881582498550415,6.438987858933541,0.005853625635306041,0.00881582498550415,0.0028788819909095764
1,Artificial intelligence is transforming the world of technology.,layer_5_attention_q,attention,0,379,0.07195159047842026,0.07521127909421921,0.00325968861579895,4.530391322268555,0.0025811182955900827,0.004309363663196564,0.0001743026077747345
1,Artificial intelligence is transforming the world of technology.,layer_5_attention_q,attention,0,3713,0.08456464856863022,0.08887401223182678,0.004309363663196564,5.095939888644212,0.0025811182955900827,0.004309363663196564,0.0001743026077747345
1,Artificial intelligence is transforming the world of technology.,layer_5_attention_q,attention,0,672,-0.024839002639055252,-0.024664700031280518,0.0001743026077747345,0.7017294921453198,0.0025811182955900827,0.004309363663196564,0.0001743026077747345
1,Artificial intelligence is transforming the world of technology.,layer_5_attention_k,attention,0,3279,-0.047468721866607666,-0.050050392746925354,0.002581670880317688,5.438677877474328,0.01001038153966268,0.018744871020317078,0.002581670880317688
1,Artificial intelligence is transforming the world of technology.,layer_5_attention_k,attention,0,421,0.11552195250988007,0.13426682353019714,0.018744871020317078,16.226241503741615,0.01001038153966268,0.018744871020317078,0.002581670880317688
1,Artificial intelligence is transforming the world of technology.,layer_5_attention_k,attention,0,2803,-0.5632832050323486,-0.5719878077507019,0.008704602718353271,1.5453332602572527,0.01001038153966268,0.018744871020317078,0.002581670880317688
1,Artificial intelligence is transforming the world of technology.,layer_5_attention_v,attention,0,2513,-0.0001554594491608441,0.0011888565495610237,0.0013443159987218678,864.7368437502605,0.0027618351741693914,0.005834143841639161,0.0011070456821471453
1,Artificial intelligence is transforming the world of technology.,layer_5_attention_v,attention,0,3802,0.0021168007515370846,-0.0037173430901020765,0.005834143841639161,275.61137068717545,0.0027618351741693914,0.005834143841639161,0.0011070456821471453
1,Artificial intelligence is transforming the world of technology.,layer_5_attention_v,attention,0,1474,-0.0012090734671801329,-0.002316119149327278,0.0011070456821471453,91.5614824604145,0.0027618351741693914,0.005834143841639161,0.0011070456821471453
1,Artificial intelligence is transforming the world of technology.,layer_5_attention_output,attention,0,2768,0.010291486978530884,0.01007356308400631,0.00021792389452457428,2.117516087438775,0.001240047626197338,0.002764226868748665,0.00021792389452457428
1,Artificial intelligence is transforming the world of technology.,layer_5_attention_output,attention,0,861,0.009933451190590858,0.010671443305909634,0.0007379921153187752,7.429362602480515,0.001240047626197338,0.002764226868748665,0.00021792389452457428
1,Artificial intelligence is transforming the world of technology.,layer_5_attention_output,attention,0,1192,-0.016153058037161827,-0.018917284905910492,0.002764226868748665,17.11271540829329,0.001240047626197338,0.002764226868748665,0.00021792389452457428
1,Artificial intelligence is transforming the world of technology.,layer_5_mlp_gate,mlp,0,1084,-0.1214757114648819,-0.06320606917142868,0.05826964229345322,47.968142390613274,0.053678543927768864,0.09537271410226822,0.007393275387585163
1,Artificial intelligence is transforming the world of technology.,layer_5_mlp_gate,mlp,0,2011,-0.17727847397327423,-0.08190575987100601,0.09537271410226822,53.79824854699954,0.053678543927768864,0.09537271410226822,0.007393275387585163
1,Artificial intelligence is transforming the world of technology.,layer_5_mlp_gate,mlp,0,9714,-0.019861988723278046,-0.012468713335692883,0.007393275387585163,37.223238082383375,0.053678543927768864,0.09537271410226822,0.007393275387585163
1,Artificial intelligence is transforming the world of technology.,layer_5_mlp_up,mlp,0,2679,0.025287754833698273,0.012362664565443993,0.01292509026825428,51.1120512759731,0.04628360954423746,0.09285805374383926,0.01292509026825428
1,Artificial intelligence is transforming the world of technology.,layer_5_mlp_up,mlp,0,952,0.19966989755630493,0.10681184381246567,0.09285805374383926,46.50578521539453,0.04628360954423746,0.09285805374383926,0.01292509026825428
1,Artificial intelligence is transforming the world of technology.,layer_5_mlp_up,mlp,0,4972,0.07163066416978836,0.03856297954916954,0.03306768462061882,46.164146260145415,0.04628360954423746,0.09285805374383926,0.01292509026825428
1,Artificial intelligence is transforming the world of technology.,layer_5_mlp_down,mlp,0,1591,0.0160080473870039,0.017391938716173172,0.0013838913291692734,8.644972663235679,0.0004740282893180847,0.0013838913291692734,1.2733042240142822e-05
1,Artificial intelligence is transforming the world of technology.,layer_5_mlp_down,mlp,0,183,0.020273923873901367,0.020261190831661224,1.2733042240142822e-05,0.06280502115196877,0.0004740282893180847,0.0013838913291692734,1.2733042240142822e-05
1,Artificial intelligence is transforming the world of technology.,layer_5_mlp_down,mlp,0,3310,0.030354103073477745,0.030328642576932907,2.546049654483795e-05,0.0838782697657968,0.0004740282893180847,0.0013838913291692734,1.2733042240142822e-05
1,Artificial intelligence is transforming the world of technology.,layer_6_attention_q,attention,0,2544,0.0033270488493144512,0.0035960348322987556,0.00026898598298430443,8.084821927243656,0.002287515283872684,0.005617116577923298,0.00026898598298430443
1,Artificial intelligence is transforming the world of technology.,layer_6_attention_q,attention,0,2241,0.01275019720196724,0.0071330806240439415,0.005617116577923298,44.05513455902857,0.002287515283872684,0.005617116577923298,0.00026898598298430443
1,Artificial intelligence is transforming the world of technology.,layer_6_attention_q,attention,0,567,0.17564333975315094,0.1766197830438614,0.0009764432907104492,0.555923891863374,0.002287515283872684,0.005617116577923298,0.00026898598298430443
1,Artificial intelligence is transforming the world of technology.,layer_6_attention_k,attention,0,3927,0.056259896606206894,0.06470973789691925,0.008449841290712357,15.01929755548258,0.005701858239869277,0.008449841290712357,0.0004586130380630493
1,Artificial intelligence is transforming the world of technology.,layer_6_attention_k,attention,0,2205,0.03211803734302521,0.03165942430496216,0.0004586130380630493,1.4278986967263851,0.005701858239869277,0.008449841290712357,0.0004586130380630493
1,Artificial intelligence is transforming the world of technology.,layer_6_attention_k,attention,0,2728,0.00886703934520483,0.000669918954372406,0.008197120390832424,92.44483958245287,0.005701858239869277,0.008449841290712357,0.0004586130380630493
1,Artificial intelligence is transforming the world of technology.,layer_6_attention_v,attention,0,2065,0.0023671481758356094,0.007197293918579817,0.004830145742744207,204.04914183245043,0.0019100951418901484,0.004830145742744207,0.00018419383559376001
1,Artificial intelligence is transforming the world of technology.,layer_6_attention_v,attention,0,3301,-0.007200285326689482,-0.006484339479357004,0.0007159458473324776,9.943298145913255,0.0019100951418901484,0.004830145742744207,0.00018419383559376001
1,Artificial intelligence is transforming the world of technology.,layer_6_attention_v,attention,0,520,0.00025532429572194815,7.113046012818813e-05,0.00018419383559376001,72.1411031143102,0.0019100951418901484,0.004830145742744207,0.00018419383559376001
1,Artificial intelligence is transforming the world of technology.,layer_6_attention_output,attention,0,3142,0.016133030876517296,0.017879484221339226,0.00174645334482193,10.825326916956952,0.0015615601441822946,0.0020410328288562596,0.0008971942588686943
1,Artificial intelligence is transforming the world of technology.,layer_6_attention_output,attention,0,3659,-0.0007685761083848774,0.0012724567204713821,0.0020410328288562596,265.56024068782756,0.0015615601441822946,0.0020410328288562596,0.0008971942588686943
1,Artificial intelligence is transforming the world of technology.,layer_6_attention_output,attention,0,1492,-0.003941820934414864,-0.004839015193283558,0.0008971942588686943,22.760907992411603,0.0015615601441822946,0.0020410328288562596,0.0008971942588686943
1,Artificial intelligence is transforming the world of technology.,layer_6_mlp_gate,mlp,0,7772,-0.15467135608196259,-0.06850559264421463,0.08616576343774796,55.708933809553294,0.06296164728701115,0.08616576343774796,0.02922099642455578
1,Artificial intelligence is transforming the world of technology.,layer_6_mlp_gate,mlp,0,10137,0.05163859203457832,0.022417595610022545,0.02922099642455578,56.587515686719826,0.06296164728701115,0.08616576343774796,0.02922099642455578
1,Artificial intelligence is transforming the world of technology.,layer_6_mlp_gate,mlp,0,7932,-0.13733242452144623,-0.06383424252271652,0.0734981819987297,53.51844781108744,0.06296164728701115,0.08616576343774796,0.02922099642455578
1,Artificial intelligence is transforming the world of technology.,layer_6_mlp_up,mlp,0,3028,0.0072689722292125225,0.004496903158724308,0.0027720690704882145,38.13563933030578,0.015991589830567438,0.022719040513038635,0.0027720690704882145
1,Artificial intelligence is transforming the world of technology.,layer_6_mlp_up,mlp,0,8735,0.04623850807547569,0.023754848167300224,0.02248365990817547,48.6254007652014,0.015991589830567438,0.022719040513038635,0.0027720690704882145
1,Artificial intelligence is transforming the world of technology.,layer_6_mlp_up,mlp,0,853,0.04175064340233803,0.019031602889299393,0.022719040513038635,54.416024777597436,0.015991589830567438,0.022719040513038635,0.0027720690704882145
1,Artificial intelligence is transforming the world of technology.,layer_6_mlp_down,mlp,0,3958,0.011781514622271061,0.011758336797356606,2.3177824914455414e-05,0.19673043289282202,0.0008819899521768093,0.0020511862821877003,2.3177824914455414e-05
1,Artificial intelligence is transforming the world of technology.,layer_6_mlp_down,mlp,0,1640,0.0037523400969803333,0.003180734347552061,0.0005716057494282722,15.233313596892614,0.0008819899521768093,0.0020511862821877003,2.3177824914455414e-05
1,Artificial intelligence is transforming the world of technology.,layer_6_mlp_down,mlp,0,2260,0.005172597710043192,0.007223783992230892,0.0020511862821877003,39.65485733696687,0.0008819899521768093,0.0020511862821877003,2.3177824914455414e-05
1,Artificial intelligence is transforming the world of technology.,layer_7_attention_q,attention,0,2912,-0.24612264335155487,-0.25972554087638855,0.01360289752483368,5.52687771188805,0.008833219607671102,0.01360289752483368,0.002167731523513794
1,Artificial intelligence is transforming the world of technology.,layer_7_attention_q,attention,0,3140,0.1818237602710724,0.17109473049640656,0.010729029774665833,5.900785327929444,0.008833219607671102,0.01360289752483368,0.002167731523513794
1,Artificial intelligence is transforming the world of technology.,layer_7_attention_q,attention,0,2937,-0.27433353662490845,-0.27216580510139465,0.002167731523513794,0.7901810144661662,0.008833219607671102,0.01360289752483368,0.002167731523513794
1,Artificial intelligence is transforming the world of technology.,layer_7_attention_k,attention,0,43,0.009465199895203114,0.014224906452000141,0.004759706556797028,50.286381261982925,0.004956800024956465,0.009123009163886309,0.000987684354186058
1,Artificial intelligence is transforming the world of technology.,layer_7_attention_k,attention,0,841,-0.005859456490725279,0.00326355267316103,0.009123009163886309,155.69718834212014,0.004956800024956465,0.009123009163886309,0.000987684354186058
1,Artificial intelligence is transforming the world of technology.,layer_7_attention_k,attention,0,1057,0.027008501812815666,0.026020817458629608,0.000987684354186058,3.656938683138871,0.004956800024956465,0.009123009163886309,0.000987684354186058
1,Artificial intelligence is transforming the world of technology.,layer_7_attention_v,attention,0,815,0.025966543704271317,0.02552175521850586,0.00044478848576545715,1.7129291026104616,0.0024671911572416625,0.0038900868967175484,0.00044478848576545715
1,Artificial intelligence is transforming the world of technology.,layer_7_attention_v,attention,0,1721,0.010304223746061325,0.006414136849343777,0.0038900868967175484,37.7523523831879,0.0024671911572416625,0.0038900868967175484,0.00044478848576545715
1,Artificial intelligence is transforming the world of technology.,layer_7_attention_v,attention,0,1932,-0.009441709145903587,-0.012508407235145569,0.0030666980892419815,32.4803275484522,0.0024671911572416625,0.0038900868967175484,0.00044478848576545715
1,Artificial intelligence is transforming the world of technology.,layer_7_attention_output,attention,0,3951,0.03719968721270561,0.035539254546165466,0.0016604326665401459,4.46356619232394,0.0027692302440603576,0.004666581749916077,0.0016604326665401459
1,Artificial intelligence is transforming the world of technology.,layer_7_attention_output,attention,0,2776,-0.010978102684020996,-0.008997426368296146,0.0019806763157248497,18.042063867427,0.0027692302440603576,0.004666581749916077,0.0016604326665401459
1,Artificial intelligence is transforming the world of technology.,layer_7_attention_output,attention,0,2651,-0.001032521016895771,0.0036340607330203056,0.004666581749916077,451.9599331726936,0.0027692302440603576,0.004666581749916077,0.0016604326665401459
1,Artificial intelligence is transforming the world of technology.,layer_7_mlp_gate,mlp,0,6933,-0.21350140869617462,-0.0988999530673027,0.11460145562887192,53.67714258891826,0.05631415670116743,0.11460145562887192,0.0262680072337389
1,Artificial intelligence is transforming the world of technology.,layer_7_mlp_gate,mlp,0,5659,-0.05349346622824669,-0.02722545899450779,0.0262680072337389,49.10507588450731,0.05631415670116743,0.11460145562887192,0.0262680072337389
1,Artificial intelligence is transforming the world of technology.,layer_7_mlp_gate,mlp,0,7881,-0.056055761873722076,-0.02798275463283062,0.028073007240891457,50.080502436219795,0.05631415670116743,0.11460145562887192,0.0262680072337389
1,Artificial intelligence is transforming the world of technology.,layer_7_mlp_up,mlp,0,9659,-0.0953347384929657,-0.042053136974573135,0.05328160151839256,55.88896797197906,0.05962734669446945,0.09146303683519363,0.03413740172982216
1,Artificial intelligence is transforming the world of technology.,layer_7_mlp_up,mlp,0,1294,-0.06450183689594269,-0.03036443516612053,0.03413740172982216,52.92469690742217,0.05962734669446945,0.09146303683519363,0.03413740172982216
1,Artificial intelligence is transforming the world of technology.,layer_7_mlp_up,mlp,0,423,-0.17563371360301971,-0.08417067676782608,0.09146303683519363,52.076013714456394,0.05962734669446945,0.09146303683519363,0.03413740172982216
1,Artificial intelligence is transforming the world of technology.,layer_7_mlp_down,mlp,0,4068,0.013800131157040596,0.014635004103183746,0.0008348729461431503,6.049746416123485,0.0009103487245738506,0.0013970122672617435,0.000499160960316658
1,Artificial intelligence is transforming the world of technology.,layer_7_mlp_down,mlp,0,3450,-0.004099753685295582,-0.005496765952557325,0.0013970122672617435,34.07551624861839,0.0009103487245738506,0.0013970122672617435,0.000499160960316658
1,Artificial intelligence is transforming the world of technology.,layer_7_mlp_down,mlp,0,31,-0.009340597316622734,-0.008841436356306076,0.000499160960316658,5.3439939444166615,0.0009103487245738506,0.0013970122672617435,0.000499160960316658
1,Artificial intelligence is transforming the world of technology.,layer_8_attention_q,attention,0,1663,-0.08273660391569138,-0.07363127171993256,0.00910533219575882,11.005204170613471,0.009584146241346994,0.017773255705833435,0.0018738508224487305
1,Artificial intelligence is transforming the world of technology.,layer_8_attention_q,attention,0,3768,0.14595653116703033,0.14783038198947906,0.0018738508224487305,1.2838417069671817,0.009584146241346994,0.017773255705833435,0.0018738508224487305
1,Artificial intelligence is transforming the world of technology.,layer_8_attention_q,attention,0,1162,0.130946084856987,0.14871934056282043,0.017773255705833435,13.572956924730944,0.009584146241346994,0.017773255705833435,0.0018738508224487305
1,Artificial intelligence is transforming the world of technology.,layer_8_attention_k,attention,0,1321,0.007891494780778885,0.011841189116239548,0.003949694335460663,50.05001454262911,0.006652216116587321,0.010827034711837769,0.003949694335460663
1,Artificial intelligence is transforming the world of technology.,layer_8_attention_k,attention,0,694,-0.07256025820970535,-0.07774017751216888,0.0051799193024635315,7.138782886293401,0.006652216116587321,0.010827034711837769,0.003949694335460663
1,Artificial intelligence is transforming the world of technology.,layer_8_attention_k,attention,0,344,0.07106366753578186,0.06023663282394409,0.010827034711837769,15.235682412746959,0.006652216116587321,0.010827034711837769,0.003949694335460663
1,Artificial intelligence is transforming the world of technology.,layer_8_attention_v,attention,0,4028,-0.005559372715651989,-0.005553070455789566,6.302259862422943e-06,0.11336278518108037,0.002233132409552733,0.006091158837080002,6.302259862422943e-06
1,Artificial intelligence is transforming the world of technology.,layer_8_attention_v,attention,0,398,0.05241069197654724,0.05180875584483147,0.0006019361317157745,1.1484987277722463,0.002233132409552733,0.006091158837080002,6.302259862422943e-06
1,Artificial intelligence is transforming the world of technology.,layer_8_attention_v,attention,0,3003,0.016817232593894005,0.022908391430974007,0.006091158837080002,36.219745233658905,0.002233132409552733,0.006091158837080002,6.302259862422943e-06
1,Artificial intelligence is transforming the world of technology.,layer_8_attention_output,attention,0,1430,0.023634789511561394,0.02586410753428936,0.0022293180227279663,9.432358228555815,0.0025594555772840977,0.0029493640176951885,0.0022293180227279663
1,Artificial intelligence is transforming the world of technology.,layer_8_attention_output,attention,0,2318,-0.047273024916648865,-0.04477334022521973,0.002499684691429138,5.287761234972346,0.0025594555772840977,0.0029493640176951885,0.0022293180227279663
1,Artificial intelligence is transforming the world of technology.,layer_8_attention_output,attention,0,978,0.007306004408746958,0.010255368426442146,0.0029493640176951885,40.369041849948566,0.0025594555772840977,0.0029493640176951885,0.0022293180227279663
1,Artificial intelligence is transforming the world of technology.,layer_8_mlp_gate,mlp,0,7058,-0.13248512148857117,-0.06281819194555283,0.06966692954301834,52.58471948221253,0.05843905980388323,0.06966692954301834,0.042592402547597885
1,Artificial intelligence is transforming the world of technology.,layer_8_mlp_gate,mlp,0,10022,0.09299129247665405,0.05039888992905617,0.042592402547597885,45.802570721864484,0.05843905980388323,0.06966692954301834,0.042592402547597885
1,Artificial intelligence is transforming the world of technology.,layer_8_mlp_gate,mlp,0,3467,0.13720834255218506,0.07415049523115158,0.06305784732103348,45.95773558819331,0.05843905980388323,0.06966692954301834,0.042592402547597885
1,Artificial intelligence is transforming the world of technology.,layer_8_mlp_up,mlp,0,304,-0.002316548489034176,-0.0009814179502427578,0.001335130538791418,57.63447160622975,0.05413148474569122,0.13535074144601822,0.001335130538791418
1,Artificial intelligence is transforming the world of technology.,layer_8_mlp_up,mlp,0,6410,-0.24567760527133942,-0.1103268638253212,0.13535074144601822,55.09282835993001,0.05413148474569122,0.13535074144601822,0.001335130538791418
1,Artificial intelligence is transforming the world of technology.,layer_8_mlp_up,mlp,0,1754,0.04238856956362724,0.01667998731136322,0.025708582252264023,60.6497988874676,0.05413148474569122,0.13535074144601822,0.001335130538791418
1,Artificial intelligence is transforming the world of technology.,layer_8_mlp_down,mlp,0,3620,-0.019577650353312492,-0.017992733046412468,0.0015849173069000244,8.0955440014604,0.0006437158832947413,0.0015849173069000244,4.3276697397232056e-05
1,Artificial intelligence is transforming the world of technology.,layer_8_mlp_down,mlp,0,3362,0.03346947580575943,0.03351275250315666,4.3276697397232056e-05,0.12930198703764287,0.0006437158832947413,0.0015849173069000244,4.3276697397232056e-05
1,Artificial intelligence is transforming the world of technology.,layer_8_mlp_down,mlp,0,3477,-0.004590822383761406,-0.0042878687381744385,0.00030295364558696747,6.59911479170826,0.0006437158832947413,0.0015849173069000244,4.3276697397232056e-05
1,Artificial intelligence is transforming the world of technology.,layer_9_attention_q,attention,0,3053,0.6057201623916626,0.6124211549758911,0.006700992584228516,1.10628521207939,0.0038290893038113913,0.006700992584228516,0.0016422271728515625
1,Artificial intelligence is transforming the world of technology.,layer_9_attention_q,attention,0,3100,-0.10974497348070145,-0.10660092532634735,0.0031440481543540955,2.8648675668431465,0.0038290893038113913,0.006700992584228516,0.0016422271728515625
1,Artificial intelligence is transforming the world of technology.,layer_9_attention_q,attention,0,4019,-0.22053998708724976,-0.22218221426010132,0.0016422271728515625,0.7446391893807572,0.0038290893038113913,0.006700992584228516,0.0016422271728515625
1,Artificial intelligence is transforming the world of technology.,layer_9_attention_k,attention,0,2226,-0.034735530614852905,-0.034307267516851425,0.0004282630980014801,1.232925161032173,0.00530233234167099,0.008844349533319473,0.0004282630980014801
1,Artificial intelligence is transforming the world of technology.,layer_9_attention_k,attention,0,1681,-0.010228385217487812,-0.0013840356841683388,0.008844349533319473,86.46867769244079,0.00530233234167099,0.008844349533319473,0.0004282630980014801
1,Artificial intelligence is transforming the world of technology.,layer_9_attention_k,attention,0,2999,0.4668329358100891,0.47346732020378113,0.006634384393692017,1.421147456264693,0.00530233234167099,0.008844349533319473,0.0004282630980014801
1,Artificial intelligence is transforming the world of technology.,layer_9_attention_v,attention,0,1974,-0.054787978529930115,-0.05545175448060036,0.0006637759506702423,1.2115357552315833,0.001685038519402345,0.0027412306517362595,0.0006637759506702423
1,Artificial intelligence is transforming the world of technology.,layer_9_attention_v,attention,0,310,0.01094910129904747,0.00820787064731121,0.0027412306517362595,25.036124443735048,0.001685038519402345,0.0027412306517362595,0.0006637759506702423
1,Artificial intelligence is transforming the world of technology.,layer_9_attention_v,attention,0,3081,0.0042526256293058395,0.005902734585106373,0.0016501089558005333,38.80212040361902,0.001685038519402345,0.0027412306517362595,0.0006637759506702423
1,Artificial intelligence is transforming the world of technology.,layer_9_attention_output,attention,0,580,-0.0032307186629623175,-0.004093576222658157,0.0008628575596958399,26.70791309933356,0.003224942289913694,0.005666219629347324,0.0008628575596958399
1,Artificial intelligence is transforming the world of technology.,layer_9_attention_output,attention,0,1515,0.007019617594778538,0.0013533979654312134,0.005666219629347324,80.71977528864682,0.003224942289913694,0.005666219629347324,0.0008628575596958399
1,Artificial intelligence is transforming the world of technology.,layer_9_attention_output,attention,0,409,0.00766180083155632,0.010807550512254238,0.003145749680697918,41.057575220228685,0.003224942289913694,0.005666219629347324,0.0008628575596958399
1,Artificial intelligence is transforming the world of technology.,layer_9_mlp_gate,mlp,0,526,0.11700840294361115,0.06322847306728363,0.053779929876327515,45.962450967117945,0.048322003334760666,0.07473715394735336,0.01644892618060112
1,Artificial intelligence is transforming the world of technology.,layer_9_mlp_gate,mlp,0,3645,0.023574188351631165,0.0071252621710300446,0.01644892618060112,69.77515350889193,0.048322003334760666,0.07473715394735336,0.01644892618060112
1,Artificial intelligence is transforming the world of technology.,layer_9_mlp_gate,mlp,0,7110,-0.14258131384849548,-0.06784415990114212,0.07473715394735336,52.41721504569006,0.048322003334760666,0.07473715394735336,0.01644892618060112
